SN:3K60180500001585 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [H2Oa]_ppm,  [H2Oa]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
06/17/2024 13:46:52.798, 06/17/2024 13:46:52.728, 4.11811e+0, 0.00000e+0, 9.85193e+1, 0.00000e+0, 1.71737e+0, 0.00000e+0, 1.55040e+4, 0.00000e+0, 1.85966e+4, 0.00000e+0, 4.26257e+2, 0.00000e+0, 1.74441e+0, 0.00000e+0, 4.32970e+2, 0.00000e+0, 5.04417e+2, 0.00000e+0, 2.76720e+1, 0.00000e+0, 3.14825e+1, 0.00000e+0, 2.74695e+0, 0.00000e+0, 2.42820e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 2, -1, Disabled
06/17/2024 13:46:53.791, 06/17/2024 13:46:53.723, 4.11778e+0, 0.00000e+0, 9.85115e+1, 0.00000e+0, 1.72490e+0, 0.00000e+0, 1.50799e+4, 0.00000e+0, 1.83482e+4, 0.00000e+0, 4.24452e+2, 0.00000e+0, 1.75131e+0, 0.00000e+0, 4.30951e+2, 0.00000e+0, 5.04355e+2, 0.00000e+0, 2.76707e+1, 0.00000e+0, 3.14778e+1, 0.00000e+0, 2.74559e+0, 0.00000e+0, 2.42727e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 2, -1, Disabled
06/17/2024 13:46:54.824, 06/17/2024 13:46:54.717, 4.11743e+0, 0.00000e+0, 9.85031e+1, 0.00000e+0, 1.71730e+0, 0.00000e+0, 1.53610e+4, 0.00000e+0, 1.84033e+4, 0.00000e+0, 4.26746e+2, 0.00000e+0, 1.74409e+0, 0.00000e+0, 4.33404e+2, 0.00000e+0, 5.04329e+2, 0.00000e+0, 2.76709e+1, 0.00000e+0, 3.14994e+1, 0.00000e+0, 2.74648e+0, 0.00000e+0, 2.42737e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:46:55.772, 06/17/2024 13:46:55.712, 4.11795e+0, 0.00000e+0, 9.85155e+1, 0.00000e+0, 1.72221e+0, 0.00000e+0, 1.53625e+4, 0.00000e+0, 1.83525e+4, 0.00000e+0, 4.25082e+2, 0.00000e+0, 1.74908e+0, 0.00000e+0, 4.31715e+2, 0.00000e+0, 5.04410e+2, 0.00000e+0, 2.76750e+1, 0.00000e+0, 3.14551e+1, 0.00000e+0, 2.74705e+0, 0.00000e+0, 2.42729e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:46:56.761, 06/17/2024 13:46:56.706, 4.11805e+0, 0.00000e+0, 9.85180e+1, 0.00000e+0, 1.71889e+0, 0.00000e+0, 1.54277e+4, 0.00000e+0, 1.85737e+4, 0.00000e+0, 4.23438e+2, 0.00000e+0, 1.74583e+0, 0.00000e+0, 4.30073e+2, 0.00000e+0, 5.04283e+2, 0.00000e+0, 2.76771e+1, 0.00000e+0, 3.14444e+1, 0.00000e+0, 2.74533e+0, 0.00000e+0, 2.42870e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:46:57.870, 06/17/2024 13:46:57.701, 4.11759e+0, 0.00000e+0, 9.85068e+1, 0.00000e+0, 1.71984e+0, 0.00000e+0, 1.53902e+4, 0.00000e+0, 1.84248e+4, 0.00000e+0, 4.26205e+2, 0.00000e+0, 1.74673e+0, 0.00000e+0, 4.32867e+2, 0.00000e+0, 5.04377e+2, 0.00000e+0, 2.76863e+1, 0.00000e+0, 3.14533e+1, 0.00000e+0, 2.74595e+0, 0.00000e+0, 2.42756e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:46:58.766, 06/17/2024 13:46:58.695, 4.11754e+0, 0.00000e+0, 9.85058e+1, 0.00000e+0, 1.71849e+0, 0.00000e+0, 1.52385e+4, 0.00000e+0, 1.84259e+4, 0.00000e+0, 4.25923e+2, 0.00000e+0, 1.74508e+0, 0.00000e+0, 4.32514e+2, 0.00000e+0, 5.04384e+2, 0.00000e+0, 2.76813e+1, 0.00000e+0, 3.14456e+1, 0.00000e+0, 2.74849e+0, 0.00000e+0, 2.42725e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:46:59.751, 06/17/2024 13:46:59.690, 4.11804e+0, 0.00000e+0, 9.85176e+1, 0.00000e+0, 1.72687e+0, 0.00000e+0, 1.54605e+4, 0.00000e+0, 1.83734e+4, 0.00000e+0, 4.23988e+2, 0.00000e+0, 1.75398e+0, 0.00000e+0, 4.30646e+2, 0.00000e+0, 5.04320e+2, 0.00000e+0, 2.76829e+1, 0.00000e+0, 3.14305e+1, 0.00000e+0, 2.74784e+0, 0.00000e+0, 2.42677e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:00.754, 06/17/2024 13:47:00.684, 4.11757e+0, 0.00000e+0, 9.85064e+1, 0.00000e+0, 1.71737e+0, 0.00000e+0, 1.51967e+4, 0.00000e+0, 1.84111e+4, 0.00000e+0, 4.23076e+2, 0.00000e+0, 1.74387e+0, 0.00000e+0, 4.29604e+2, 0.00000e+0, 5.04344e+2, 0.00000e+0, 2.76886e+1, 0.00000e+0, 3.14507e+1, 0.00000e+0, 2.74745e+0, 0.00000e+0, 2.42741e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:01.748, 06/17/2024 13:47:01.679, 4.11788e+0, 0.00000e+0, 9.85138e+1, 0.00000e+0, 1.72492e+0, 0.00000e+0, 1.55115e+4, 0.00000e+0, 1.87269e+4, 0.00000e+0, 4.23504e+2, 0.00000e+0, 1.75210e+0, 0.00000e+0, 4.30177e+2, 0.00000e+0, 5.04433e+2, 0.00000e+0, 2.76951e+1, 0.00000e+0, 3.14468e+1, 0.00000e+0, 2.74750e+0, 0.00000e+0, 2.42740e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:02.744, 06/17/2024 13:47:02.674, 4.11797e+0, 0.00000e+0, 9.85160e+1, 0.00000e+0, 1.72189e+0, 0.00000e+0, 1.51951e+4, 0.00000e+0, 1.84011e+4, 0.00000e+0, 4.24026e+2, 0.00000e+0, 1.74846e+0, 0.00000e+0, 4.30568e+2, 0.00000e+0, 5.04339e+2, 0.00000e+0, 2.76870e+1, 0.00000e+0, 3.14274e+1, 0.00000e+0, 2.74749e+0, 0.00000e+0, 2.42732e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:03.738, 06/17/2024 13:47:03.668, 4.11763e+0, 0.00000e+0, 9.85079e+1, 0.00000e+0, 1.71898e+0, 0.00000e+0, 1.49489e+4, 0.00000e+0, 1.81682e+4, 0.00000e+0, 4.26576e+2, 0.00000e+0, 1.74507e+0, 0.00000e+0, 4.33050e+2, 0.00000e+0, 5.04338e+2, 0.00000e+0, 2.76899e+1, 0.00000e+0, 3.14631e+1, 0.00000e+0, 2.74699e+0, 0.00000e+0, 2.42706e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:04.715, 06/17/2024 13:47:04.663, 4.11792e+0, 0.00000e+0, 9.85149e+1, 0.00000e+0, 1.72631e+0, 0.00000e+0, 1.55412e+4, 0.00000e+0, 1.84218e+4, 0.00000e+0, 4.24418e+2, 0.00000e+0, 1.75356e+0, 0.00000e+0, 4.31118e+2, 0.00000e+0, 5.04428e+2, 0.00000e+0, 2.76900e+1, 0.00000e+0, 3.14276e+1, 0.00000e+0, 2.74715e+0, 0.00000e+0, 2.42589e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:05.718, 06/17/2024 13:47:05.657, 4.11791e+0, 0.00000e+0, 9.85145e+1, 0.00000e+0, 1.72891e+0, 0.00000e+0, 1.55793e+4, 0.00000e+0, 1.85428e+4, 0.00000e+0, 4.22874e+2, 0.00000e+0, 1.75627e+0, 0.00000e+0, 4.29566e+2, 0.00000e+0, 5.04360e+2, 0.00000e+0, 2.76971e+1, 0.00000e+0, 3.14023e+1, 0.00000e+0, 2.74653e+0, 0.00000e+0, 2.42573e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:06.703, 06/17/2024 13:47:06.651, 4.11739e+0, 0.00000e+0, 9.85021e+1, 0.00000e+0, 1.72102e+0, 0.00000e+0, 1.54961e+4, 0.00000e+0, 1.86064e+4, 0.00000e+0, 4.24090e+2, 0.00000e+0, 1.74811e+0, 0.00000e+0, 4.30765e+2, 0.00000e+0, 5.04365e+2, 0.00000e+0, 2.76955e+1, 0.00000e+0, 3.14190e+1, 0.00000e+0, 2.74684e+0, 0.00000e+0, 2.42627e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:07.714, 06/17/2024 13:47:07.646, 4.11830e+0, 0.00000e+0, 9.85239e+1, 0.00000e+0, 1.72147e+0, 0.00000e+0, 1.52342e+4, 0.00000e+0, 1.88155e+4, 0.00000e+0, 4.24148e+2, 0.00000e+0, 1.74810e+0, 0.00000e+0, 4.30710e+2, 0.00000e+0, 5.04439e+2, 0.00000e+0, 2.76969e+1, 0.00000e+0, 3.14121e+1, 0.00000e+0, 2.74631e+0, 0.00000e+0, 2.42678e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:08.710, 06/17/2024 13:47:08.641, 4.11790e+0, 0.00000e+0, 9.85144e+1, 0.00000e+0, 1.71723e+0, 0.00000e+0, 1.51972e+4, 0.00000e+0, 1.82379e+4, 0.00000e+0, 4.22875e+2, 0.00000e+0, 1.74373e+0, 0.00000e+0, 4.29400e+2, 0.00000e+0, 5.04377e+2, 0.00000e+0, 2.77015e+1, 0.00000e+0, 3.13879e+1, 0.00000e+0, 2.74621e+0, 0.00000e+0, 2.42562e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:09.696, 06/17/2024 13:47:09.637, 4.11805e+0, 0.00000e+0, 9.85179e+1, 0.00000e+0, 1.72171e+0, 0.00000e+0, 1.56425e+4, 0.00000e+0, 1.85930e+4, 0.00000e+0, 4.21511e+2, 0.00000e+0, 1.74907e+0, 0.00000e+0, 4.28210e+2, 0.00000e+0, 5.04352e+2, 0.00000e+0, 2.77052e+1, 0.00000e+0, 3.14157e+1, 0.00000e+0, 2.74572e+0, 0.00000e+0, 2.42660e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:10.697, 06/17/2024 13:47:10.630, 4.11846e+0, 0.00000e+0, 9.85277e+1, 0.00000e+0, 1.72250e+0, 0.00000e+0, 1.53552e+4, 0.00000e+0, 1.85010e+4, 0.00000e+0, 4.23873e+2, 0.00000e+0, 1.74937e+0, 0.00000e+0, 4.30483e+2, 0.00000e+0, 5.04444e+2, 0.00000e+0, 2.77037e+1, 0.00000e+0, 3.14210e+1, 0.00000e+0, 2.74796e+0, 0.00000e+0, 2.42463e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:11.679, 06/17/2024 13:47:11.626, 4.11814e+0, 0.00000e+0, 9.85201e+1, 0.00000e+0, 1.71975e+0, 0.00000e+0, 1.55086e+4, 0.00000e+0, 1.85460e+4, 0.00000e+0, 4.25837e+2, 0.00000e+0, 1.74684e+0, 0.00000e+0, 4.32546e+2, 0.00000e+0, 5.04381e+2, 0.00000e+0, 2.77075e+1, 0.00000e+0, 3.13991e+1, 0.00000e+0, 2.74520e+0, 0.00000e+0, 2.42558e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:12.690, 06/17/2024 13:47:12.620, 4.11853e+0, 0.00000e+0, 9.85295e+1, 0.00000e+0, 1.71590e+0, 0.00000e+0, 1.54833e+4, 0.00000e+0, 1.86917e+4, 0.00000e+0, 4.22388e+2, 0.00000e+0, 1.74289e+0, 0.00000e+0, 4.29031e+2, 0.00000e+0, 5.04344e+2, 0.00000e+0, 2.77072e+1, 0.00000e+0, 3.14056e+1, 0.00000e+0, 2.74499e+0, 0.00000e+0, 2.42593e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:13.709, 06/17/2024 13:47:13.614, 4.11845e+0, 0.00000e+0, 9.85275e+1, 0.00000e+0, 1.73223e+0, 0.00000e+0, 1.53176e+4, 0.00000e+0, 1.83678e+4, 0.00000e+0, 4.21167e+2, 0.00000e+0, 1.75918e+0, 0.00000e+0, 4.27718e+2, 0.00000e+0, 5.04434e+2, 0.00000e+0, 2.77133e+1, 0.00000e+0, 3.14249e+1, 0.00000e+0, 2.74613e+0, 0.00000e+0, 2.42625e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:14.690, 06/17/2024 13:47:14.608, 4.11837e+0, 0.00000e+0, 9.85255e+1, 0.00000e+0, 1.72123e+0, 0.00000e+0, 1.52546e+4, 0.00000e+0, 1.82353e+4, 0.00000e+0, 4.27171e+2, 0.00000e+0, 1.74789e+0, 0.00000e+0, 4.33788e+2, 0.00000e+0, 5.04422e+2, 0.00000e+0, 2.77099e+1, 0.00000e+0, 3.13857e+1, 0.00000e+0, 2.74654e+0, 0.00000e+0, 2.42436e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:15.662, 06/17/2024 13:47:15.603, 4.11825e+0, 0.00000e+0, 9.85226e+1, 0.00000e+0, 1.72154e+0, 0.00000e+0, 1.52741e+4, 0.00000e+0, 1.83395e+4, 0.00000e+0, 4.22900e+2, 0.00000e+0, 1.74824e+0, 0.00000e+0, 4.29460e+2, 0.00000e+0, 5.04379e+2, 0.00000e+0, 2.77089e+1, 0.00000e+0, 3.14122e+1, 0.00000e+0, 2.74670e+0, 0.00000e+0, 2.42509e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:16.654, 06/17/2024 13:47:16.598, 4.11816e+0, 0.00000e+0, 9.85207e+1, 0.00000e+0, 1.72542e+0, 0.00000e+0, 1.53093e+4, 0.00000e+0, 1.83643e+4, 0.00000e+0, 4.24732e+2, 0.00000e+0, 1.75225e+0, 0.00000e+0, 4.31335e+2, 0.00000e+0, 5.04423e+2, 0.00000e+0, 2.77175e+1, 0.00000e+0, 3.14156e+1, 0.00000e+0, 2.74635e+0, 0.00000e+0, 2.42629e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:17.648, 06/17/2024 13:47:17.592, 4.11876e+0, 0.00000e+0, 9.85348e+1, 0.00000e+0, 1.71983e+0, 0.00000e+0, 1.54366e+4, 0.00000e+0, 1.83984e+4, 0.00000e+0, 4.23296e+2, 0.00000e+0, 1.74679e+0, 0.00000e+0, 4.29933e+2, 0.00000e+0, 5.04447e+2, 0.00000e+0, 2.77140e+1, 0.00000e+0, 3.13823e+1, 0.00000e+0, 2.74616e+0, 0.00000e+0, 2.42448e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:18.641, 06/17/2024 13:47:18.586, 4.11834e+0, 0.00000e+0, 9.85248e+1, 0.00000e+0, 1.72329e+0, 0.00000e+0, 1.54622e+4, 0.00000e+0, 1.82072e+4, 0.00000e+0, 4.23660e+2, 0.00000e+0, 1.75035e+0, 0.00000e+0, 4.30314e+2, 0.00000e+0, 5.04355e+2, 0.00000e+0, 2.77210e+1, 0.00000e+0, 3.13815e+1, 0.00000e+0, 2.74818e+0, 0.00000e+0, 2.42481e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:19.658, 06/17/2024 13:47:19.581, 4.11879e+0, 0.00000e+0, 9.85357e+1, 0.00000e+0, 1.72513e+0, 0.00000e+0, 1.51059e+4, 0.00000e+0, 1.82218e+4, 0.00000e+0, 4.25396e+2, 0.00000e+0, 1.75159e+0, 0.00000e+0, 4.31920e+2, 0.00000e+0, 5.04436e+2, 0.00000e+0, 2.77222e+1, 0.00000e+0, 3.13913e+1, 0.00000e+0, 2.74707e+0, 0.00000e+0, 2.42493e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:20.635, 06/17/2024 13:47:20.576, 4.11863e+0, 0.00000e+0, 9.85317e+1, 0.00000e+0, 1.72424e+0, 0.00000e+0, 1.53789e+4, 0.00000e+0, 1.84799e+4, 0.00000e+0, 4.24744e+2, 0.00000e+0, 1.75117e+0, 0.00000e+0, 4.31378e+2, 0.00000e+0, 5.04445e+2, 0.00000e+0, 2.77187e+1, 0.00000e+0, 3.13825e+1, 0.00000e+0, 2.74685e+0, 0.00000e+0, 2.42505e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:21.650, 06/17/2024 13:47:21.570, 4.11877e+0, 0.00000e+0, 9.85352e+1, 0.00000e+0, 1.72824e+0, 0.00000e+0, 1.54021e+4, 0.00000e+0, 1.83018e+4, 0.00000e+0, 4.23256e+2, 0.00000e+0, 1.75528e+0, 0.00000e+0, 4.29877e+2, 0.00000e+0, 5.04363e+2, 0.00000e+0, 2.77280e+1, 0.00000e+0, 3.13544e+1, 0.00000e+0, 2.74856e+0, 0.00000e+0, 2.42577e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:22.620, 06/17/2024 13:47:22.564, 4.11824e+0, 0.00000e+0, 9.85224e+1, 0.00000e+0, 1.72096e+0, 0.00000e+0, 1.50620e+4, 0.00000e+0, 1.81328e+4, 0.00000e+0, 4.22872e+2, 0.00000e+0, 1.74728e+0, 0.00000e+0, 4.29339e+2, 0.00000e+0, 5.04399e+2, 0.00000e+0, 2.77230e+1, 0.00000e+0, 3.13801e+1, 0.00000e+0, 2.74857e+0, 0.00000e+0, 2.42556e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
06/17/2024 13:47:23.619, 06/17/2024 13:47:23.560, 4.11836e+0, 0.00000e+0, 9.85254e+1, 0.00000e+0, 1.72826e+0, 0.00000e+0, 1.53234e+4, 0.00000e+0, 1.83599e+4, 0.00000e+0, 4.24009e+2, 0.00000e+0, 1.75515e+0, 0.00000e+0, 4.30607e+2, 0.00000e+0, 5.04456e+2, 0.00000e+0, 2.77334e+1, 0.00000e+0, 3.13679e+1, 0.00000e+0, 2.74929e+0, 0.00000e+0, 2.42600e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
